127.0.0.1 - - [03/Dec/2021:18:37:34 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:31 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:00:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:12 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:12 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 904
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:12 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:12 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:12 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:12 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:14 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1613
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1613
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 904
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:26 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:29 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:29 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10282
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:01:29 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1613
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 953
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:16 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:18 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:18 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10282
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:18 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1613
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:02:26 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:04:35 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=6 HTTP/1.1" 200 231
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:19 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:21 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:21 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10282
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:22 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1613
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:05:24 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=6 HTTP/1.1" 200 231
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:06:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=6 HTTP/1.1" 200 231
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:06:39 -0300] "PUT /PI-AssistenciaTecnica/rest/servicos/realizaOrcamento HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:06:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:06:43 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:06:43 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:07:01 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:07:01 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:07:01 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:07:03 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:40 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:40 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:40 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:40 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:40 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:40 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:42 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:42 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10356
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:42 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:46 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:49 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:49 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10356
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:15:49 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:50 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:50 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:50 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:50 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:50 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:50 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:51 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:53 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10357
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:16:53 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:09 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:12 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:12 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10357
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:12 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:38 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:38 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10448
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:17:38 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:28 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:28 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:28 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:28 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:28 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:28 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:29 -0300] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:31 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:31 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10448
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:20:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:29 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:29 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:29 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:29 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:29 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:29 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:30 -0300] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:31 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10448
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:21:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:15 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:15 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:15 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:15 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:15 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:15 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:17 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:17 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10345
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:35 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:35 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:35 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:35 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:35 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:35 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:38 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:38 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10315
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:28:38 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:46 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:46 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:46 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:46 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:46 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:46 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:47 -0300] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:49 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:49 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10363
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:30:49 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /favicon.ico HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:06 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:08 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 10315
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:31:08 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1630
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:32:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:32:36 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [03/Dec/2021:21:32:36 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 455
