127.0.0.1 - - [08/Dec/2021:18:37:30 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:57 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:57 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:57 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:57 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:59 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:59 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4788
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:59 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:11:59 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:01 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:19 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:19 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 723
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:19 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:19 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:19 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:20 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 200 4782
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:20 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:21 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 265
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:35 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=3 HTTP/1.1" 200 450
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:12:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 243
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:08 -0300] "PUT /PI-AssistenciaTecnica/rest/servicos/realizaOrcamento HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:08 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:16 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:16 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:19 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:21 -0300] "PUT /PI-AssistenciaTecnica/rest/servicos/aprovarOrcamento/2/3 HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:21 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:27 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:34 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:34 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:34 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:13:36 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:11 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:11 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:11 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:11 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:11 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:13 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:13 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:13 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:26 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:26 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:26 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:26 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:26 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:27 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:27 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:28 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:30 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:32 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 807
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:44 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:44 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 807
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:44 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:44 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:44 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:45 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:46 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:14:48 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:03 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/geral/cabecalho.html HTTP/1.1" 200 1369
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:05 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:05 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:05 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:06 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:15:08 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:16:32 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:16:35 -0300] "PUT /PI-AssistenciaTecnica/rest/servicos/aprovarOrcamento/4/4 HTTP/1.1" 200 34
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:16:35 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:16:43 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:17:47 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:56 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:56 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:56 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:56 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:56 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:57 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:59 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:59 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:18:59 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:01 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:15 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:15 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:15 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:15 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:15 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:17 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 467
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:21 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:24 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:32 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:32 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:32 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:32 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:32 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:32 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 200 1789
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:34 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/consulta_orcamento/ HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:34 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 200 8591
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:34 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:38 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:38 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:50 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:50 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:50 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:50 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:50 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:52 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 200 8595
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:19:52 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:12 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:12 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 2198
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:12 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:12 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:12 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:14 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_aprovarOrcamento.js HTTP/1.1" 200 8592
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:20:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:24:49 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:20 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:20 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:20 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:20 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:20 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:20 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:23 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/funcao/verifica_item/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:23 -0300] "GET /PI-AssistenciaTecnica/js/almoxarife_verificarItem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:23 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:24 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:24 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:24 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:24 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:24 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:26 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:49 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:49 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:49 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:49 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:49 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:49 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:50 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:51 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:56 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:56 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 827
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:56 -0300] "GET /PI-AssistenciaTecnica/css/almoxarife.css HTTP/1.1" 200 61
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:56 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1067
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:56 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:56 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:57 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 1085
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:26:58 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=2 HTTP/1.1" 200 765
0:0:0:0:0:0:0:1 - - [08/Dec/2021:21:27:02 -0300] "GET /PI-AssistenciaTecnica/pages/almoxarife/index.html HTTP/1.1" 200 1454
