127.0.0.1 - - [19/Nov/2021:18:04:06 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:04 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:04 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:06 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:06 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5243
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:06 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5873
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 324
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 200 7025
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:08 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:11 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:11 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:12 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:26 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:26 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:26 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:26 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:26 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:26 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:28 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:28 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:29 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:59:31 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:11 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:11 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 590
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:11 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:11 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:11 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:11 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:13 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:13 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:13 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:42 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:56 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:56 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:56 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:56 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:56 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:56 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:57 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:59 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:00:59 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:00 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:08 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:08 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:08 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:08 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:08 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:08 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:11 -0300] "GET /PI-AssistenciaTecnica/pages/funcoes/relatorio_manutencao.html HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:14 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:14 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5243
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:01:16 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:39 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:39 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:39 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 589
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:39 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:39 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:39 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:40 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:43 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:43 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5243
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:43 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:04:45 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 628
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:00 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:03 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:03 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5243
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5873
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 324
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 200 7025
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:04 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:20 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 628
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:05:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:04 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:04 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 628
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:04 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:04 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:04 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:04 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:06 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:06 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:07 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:06:10 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:10 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:10 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:10 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:10 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:10 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 643
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:10 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:13 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:13 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:13 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:11:14 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=4 HTTP/1.1" 200 210
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:02 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:02 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 643
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:02 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:02 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:02 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:02 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:04 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:05 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 643
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:27 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:31 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2634
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:31 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 5243
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 200 5873
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 200 4618
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 200 324
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 200 7025
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:32 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 200 384
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:57 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:57 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 643
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:57 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:57 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:57 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:57 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:59 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2756
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:12:59 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:03 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:11 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:26 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:26 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 643
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:26 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:26 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:26 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:26 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:29 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 2612
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:29 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:13:31 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:16:25 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentoId?idorcamento=1 HTTP/1.1" 200 209
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:16:29 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:18:33 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:21:18:33 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
